name	url	locale	address	price	time
Напиток безалкогольный Святой Источник со вкусом клубники негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-klubniki-negazirovannyj-500ml-4135080	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Аква Витамин клюква с витамином B12 негазированный, 750мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-akva-vitamin-klukva-s-vitaminom-b12-negazirovannyj-750ml-4194783	ekb	Екатеринбург, ул. Бориса Ельцина, 3	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Аква Витамин лимон-лайм с витамином B6 негазированный, 750мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-akva-vitamin-limon-lajm-s-vitaminom-b6-negazirovannyj-750ml-4194782	ekb	Екатеринбург, ул. Бориса Ельцина, 3	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Aqua Minerale Juicy гранат, 500мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-aqua-minerale-juicy-granat-500ml-4244361	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник Спорт питьевая негазированная, 750мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-sport-pitevaa-negazirovannaa-750ml-3022169	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Цитрус, 1л	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-citrus-1l-4044957	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Цитрус, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-citrus-500ml-4044954	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин лес Спорт питьевая негазированная, 400мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-sport-pitevaa-negazirovannaa-400ml-87457	ekb	Екатеринбург, ул. Бориса Ельцина, 3	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Immunity Манго-Киви витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-immunity-mango-kivi-vitaminizirovannyj-negazirovannyj-500ml-3901914	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Малина, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-malina-500ml-4044956	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин Лес Спорт питьевая, 650мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-sport-pitevaa-650ml-4142873	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Виста Спорт питьевая спорт, 1л	https://www.perekrestok.ru/cat/208/p/voda-vista-sport-pitevaa-sport-1l-3462775	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Evian минеральная столовая негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-evian-mineralnaa-stolovaa-negazirovannaa-1-5l-3020	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-57375	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Сенежская газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-gazirovannaa-500ml-58481	nn	Нижний Новгород, площадь Минина и Пожарского, 2	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Псыж минеральная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-psyz-mineralnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3629622	nn	Нижний Новгород, площадь Минина и Пожарского, 2	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник природная питьевая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-prirodnaa-pitevaa-gazirovannaa-1-5l-20388	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Рычал су минеральная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-81003	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Сенежская газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-gazirovannaa-1-5l-37169	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81514	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Архыз Вита минеральная газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-arhyz-vita-mineralnaa-gazirovannaa-1-5l-74767	nn	Нижний Новгород, площадь Минина и Пожарского, 2	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 450мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-450ml-3977405	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нарзан минеральная природная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-1l-20676	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Stelmas Mg минеральная природная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-stelmas-mg-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-4138195	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-47115	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Эдельвейс минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-edelvejs-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-2075986	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник минеральная питьевая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-mineralnaa-pitevaa-gazirovannaa-500ml-20389	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ариана Кармадон минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-ariana-karmadon-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-88995	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин лес питьевая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-pitevaa-gazirovannaa-1l-3268251	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 450мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-450ml-3977406	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Рычал су минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81004	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой Источник питьевая газированная, 330мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-pitevaa-gazirovannaa-330ml-32530	nn	Нижний Новгород, площадь Минина и Пожарского, 2	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой Источник артезианская природная питьевая 1 категории газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-artezianskaa-prirodnaa-pitevaa-1-kategorii-gazirovannaa-1l-3951439	nn	Нижний Новгород, площадь Минина и Пожарского, 2	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-1l-3977408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Багиатти минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-bagiatti-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-2105576	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нарзан минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-51503	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Donat Mg минеральная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-donat-mg-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-54819	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aqua Minerale обработанная питьевая газированная, 2л	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-obrabotannaa-pitevaa-gazirovannaa-2l-76309	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая газированная Маркет, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-gazirovannaa-market-1-5l-4316382	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Мензелинка артезианская питьевая 1 категории газированная Пр!ст, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-menzelinka-artezianskaa-pitevaa-1-kategorii-gazirovannaa-pr-st-1-5l-3674370	nn	Нижний Новгород, площадь Минина и Пожарского, 2	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3977407	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aqua Minerale питьевая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-pitevaa-gazirovannaa-1l-3626352	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
