name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Русская валюта Премиум 38%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkaa-valuta-premium-38-500ml-3654717	Wed Jul  3 15:05:27 2024	Водка Русская валюта Премиум 38%, 500мл	Цена309,99 ₽	Русская Валюта	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", настой Спиртованный овсяных хлопьев, глюкоза. "	True	True	Sat Jul  6 00:09:41 2024
Водка Tundra Аутентик 40%, 250мл	209,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-autentik-40-250ml-3611716	Wed Jul  3 15:05:27 2024	Водка Tundra Аутентик 40%, 250мл	Цена209,99 ₽	Tundra	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:09:41 2024
Водка Tundra Северная морошка 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-severnaa-moroska-40-500ml-3606932	Wed Jul  3 15:05:27 2024	Водка Tundra Северная морошка 40%, 500мл	Цена329,99 ₽	Tundra	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", Сахарный сироп, настой Спиртованный морошки, Ароматизатор ""Лесные ягоды"". "	True	True	Sat Jul  6 00:09:42 2024
Водка Ханская 40%, 500мл	559,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-hanskaa-40-500ml-2039234	Wed Jul  3 15:05:27 2024	Водка Ханская 40%, 500мл	Цена499,99 ₽	Ханская	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", настой Спиртованный рисовой крупы, Сахарный сироп, Ароматизатор натуральный. "	True	True	Sat Jul  6 00:09:43 2024
Водка Чистые Росы 40%, 0.05л	129,99 ₽/шт	50 мл	https://www.perekrestok.ru/cat/6/p/vodka-cistye-rosy-40-0-05l-3681833	Wed Jul  3 15:05:27 2024	Водка Чистые Росы 40%, 0.05л	Цена129,99 ₽	Чистые Росы	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный Альфа из пищевого сырья (солодовый ) органический. Пищевая ценность на 100 мл продукта, белки - 0г, жиры - 0г, углеводы - 0г, энергетическая ценность (калорийность) - 930 кДж/100мл (220 ккал/100 мл). 	True	True	Sat Jul  6 00:09:44 2024
Водка Беленькая Золотая на спирте Альфа 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-zolotaa-na-spirte-alfa-40-500ml-3681997	Wed Jul  3 15:05:27 2024	Водка Беленькая Золотая на спирте Альфа 40%, 500мл	Цена329,99 ₽	Беленькая	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"",Сахарный сироп, Ароматный Спирт хлеба ржаного, настой Спиртованный изюма, настой Спиртованный риса, настой Спиртованный овса. "	True	True	Sat Jul  6 00:09:44 2024
Водка Kremlin Award 40%, 700мл	1 249,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-40-700ml-3613245	Wed Jul  3 15:05:27 2024	Водка Kremlin Award 40%, 700мл	Цена1 299,00 ₽	Kremlin	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:09:45 2024
Водка Майкопская 40%, 250мл	150,00 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-majkopskaa-40-250ml-3602961	Wed Jul  3 15:05:27 2024	Водка Майкопская 40%, 250мл	Цена154,99 ₽	Майкопская	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:09:46 2024
Водка Майкопская 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-majkopskaa-40-500ml-3602960	Wed Jul  3 15:05:27 2024	Водка Майкопская 40%, 500мл	Цена299,00 ₽	Майкопская	224.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный Люкс из пищевого сырья, сахарный сироп, ароматный спирт свежих яблок. 	True	True	Sat Jul  6 00:09:47 2024
Водка Белая березка 40%, 700мл	599,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-700ml-3507209	Wed Jul  3 15:05:27 2024	Водка Белая березка 40%, 700мл	Цена619,99 ₽	Белая Березка	220.0	none	none	0.1 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), сок берёзовый, Сахар, Мёд натуральный, фруктоза, регуляторы кислотности - гидрокарбонат натрия (сода пищевая), лимонная кислота. 	True	True	Sat Jul  6 00:09:48 2024
Водка Kremlin Award Классик 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-klassik-40-500ml-3504072	Wed Jul  3 15:05:27 2024	Водка Kremlin Award Классик 40%, 500мл	Цена599,99 ₽	Kremlin Award	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Ароматный Спирт мяты перечной*, натуральный Ароматизатор «Ментол». 	True	True	Sat Jul  6 00:09:49 2024
Водка Белая березка Золотая 40%, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-zolotaa-40-500ml-3497460	Wed Jul  3 15:05:27 2024	Водка Белая березка Золотая 40%, 500мл	Цена449,99 ₽	Белая Березка	220.0	none	none	0.1 г	Вода питьевая исправленная,, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), сок берёзовый, Мёд натуральный, Сахар, морс облепихи Спиртованный, регуляторы кислотности - лимонная кислота и гидрокарбонат натрия (сода пищевая). 	True	True	Sat Jul  6 00:09:50 2024
Водка Талка Сибирский кедр особая 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-sibirskij-kedr-osobaa-40-500ml-3470475	Wed Jul  3 15:05:27 2024	Водка Талка Сибирский кедр особая 40%, 500мл	Цена349,99 ₽	Талка	0.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная, Спирт этиловый ректификованный высшей очистки из пищевого сырья ""Люкс"", Сахарный сироп, настой Спиртованный очищенных кедровых орехов на талой воде. "	True	True	Sat Jul  6 00:09:51 2024
Водка Солнечная Деревенька Солодовая на спирте Альфа 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-solnecnaa-derevenka-solodovaa-na-spirte-alfa-40-500ml-3443260	Wed Jul  3 15:05:27 2024	Водка Солнечная Деревенька Солодовая на спирте Альфа 40%, 500мл	Цена379,99 ₽	Солнечная Деревенька	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный Альфа из пищевого сырья (солодовый) , Сахарный сироп, настой Спиртованный солода ржаного, морс Спиртованный свежих яблок , Пищевая ценность на 100 мл продукта, белки - 0г, жиры - 0г, углеводы - 0.2г, энергетическая ценность (калорийность) - 930 кДж/100мл (220 ккал/100 мл). 	True	True	Sat Jul  6 00:09:52 2024
Водка Пять озер 40%, 100мл	95,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-100ml-3691842	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 100мл	Цена95,99 ₽	Пять Озер	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:09:53 2024
Водка Беленькая Люкс 40%, 700мл	469,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-700ml-3406372	Wed Jul  3 15:05:27 2024	Водка Беленькая Люкс 40%, 700мл	Цена459,99 ₽	Беленькая	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"",Сахарный сироп, Мёд натуральный, настой Спиртованный овсянных хлопьев. "	True	True	Sat Jul  6 00:09:53 2024
Водка Зелёная марка Кедровая особая 40%, 375мл	309,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-375ml-3385245	Wed Jul  3 15:05:27 2024	Водка Зелёная марка Кедровая особая 40%, 375мл	Цена299,99 ₽	Зеленая Марка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, настой кедровых орехов, Ароматизатор натуральный ""Эфирное масло Можжевеловое"", загуститель глицерин. "	True	True	Sat Jul  6 00:09:54 2024
Водка Талка 40%, 700мл	539,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-700ml-3379495	Wed Jul  3 15:05:27 2024	Водка Талка 40%, 700мл	Цена539,99 ₽	Талка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, Мёд натуральный, настой Спиртованный пшеницы на талой воде. "	True	True	Sat Jul  6 00:09:56 2024
Водка Kremlin Award 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-40-500ml-3364571	Wed Jul  3 15:05:27 2024	Водка Kremlin Award 40%, 500мл	Цена799,99 ₽	Kremlin Award	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Сахар, настой Спиртованный овсяных хлопьев, регулятор кислотности яблочная кислота. 	True	True	Sat Jul  6 00:09:57 2024
